276.85,678.99,100.85,51.99,274.89,0.35,0,312.99,327.97,8.63,5.18,706.2,0.0
276.75,690.94,69.75,49.49,274.89,0.35,105,313.12,327.43,8.6,5.17,718.2,0.0
276.65,702.89,38.66,46.99,274.89,0.35,0,313.15,327.34,8.58,5.16,710.8,9.71
276.55,706.65,28.99,56.71,274.89,0.35,0,313.15,327.26,8.56,5.15,708.5,13.47
276.45,710.4,19.33,66.43,274.89,0.35,105,313.15,326.72,8.53,5.14,708.5,17.22
276.35,714.16,9.66,76.15,274.89,0.35,0,313.15,326.63,8.51,5.14,708.5,20.98
276.25,717.91,0.0,85.87,274.89,0.35,0,313.15,326.55,8.49,5.13,708.5,24.73
276.07,727.4,0.0,82.48,274.89,0.35,105,313.15,326.01,8.45,5.12,708.5,34.21
275.9,736.88,0.0,79.08,274.89,0.35,0,322.56,325.93,8.41,5.1,1574.1,0.0
275.72,746.36,0.0,75.69,274.89,0.35,105,313.76,325.39,8.37,5.09,0.0,0.0
275.55,755.84,0.0,72.29,274.89,0.35,105,324.11,324.85,8.33,5.08,1675.5,0.0
275.35,813.38,0.0,127.39,274.89,0.35,105,314.54,327.02,8.28,5.06,625.0,0.0
275.15,870.92,0.0,182.49,274.89,0.35,105,315.2,326.48,8.24,5.05,945.2,0.0
274.95,928.46,0.0,237.59,274.89,0.35,105,328.11,325.94,8.2,5.03,2073.0,0.0
274.75,986.0,0.0,292.69,274.89,0.35,0,316.53,325.88,8.15,5.02,0.0,0.12
274.7,1002.62,0.0,242.99,274.89,0.35,0,316.72,325.8,8.14,5.01,1037.2,0.0
274.65,1019.24,0.0,193.28,274.89,0.35,0,316.91,325.72,8.13,5.01,1053.8,0.0
274.6,1035.86,0.0,143.58,274.89,0.35,0,317.1,325.63,8.12,5.01,1070.6,-0.0
274.55,1052.49,0.0,93.87,274.89,0.35,105,317.3,325.1,8.11,5.0,1087.3,0.0
274.47,1054.37,0.0,76.97,274.89,0.35,0,317.32,325.02,8.1,5.0,1074.5,-0.0
274.4,1056.25,0.0,60.07,274.89,0.35,0,317.34,324.94,8.08,4.99,1076.4,-0.0
274.32,1058.13,0.0,43.17,274.89,0.35,0,317.36,324.86,8.07,4.99,1078.3,0.0
274.25,1060.01,0.0,26.26,274.89,0.35,0,317.38,324.77,8.05,4.98,1080.2,0.0
274.23,1056.57,0.0,23.5,274.89,0.35,0,317.34,324.69,8.04,4.98,1071.4,0.0
274.2,1053.14,0.0,20.74,274.89,0.35,105,317.3,324.16,8.04,4.98,1067.9,0.0
274.17,1049.7,0.0,17.98,274.89,0.35,0,317.26,324.08,8.03,4.97,1064.5,0.0
274.15,1046.26,0.0,15.22,274.89,0.35,105,329.42,323.55,8.03,4.97,2126.2,0.0
274.07,1042.39,0.0,15.25,274.89,0.35,1400,317.18,324.46,8.01,4.97,1629.7,0.0
274.0,1038.53,0.0,15.28,274.89,0.35,0,317.14,324.38,8.0,4.96,1052.8,0.0
273.92,1034.66,0.0,15.3,274.89,0.35,105,317.09,323.85,7.98,4.96,1048.9,0.0
273.85,1030.79,0.0,15.33,274.3,0.35,0,317.05,323.8,7.97,4.95,1045.0,0.0
273.8,1027.75,0.0,15.85,274.3,0.35,0,317.01,323.72,7.96,4.95,1042.7,0.0
273.75,1024.7,0.0,16.38,274.3,0.35,0,316.98,323.64,7.95,4.94,1039.7,0.0
273.7,1021.66,0.0,16.9,274.3,0.35,0,316.94,323.56,7.94,4.94,1036.6,0.0
273.65,1018.62,0.0,17.43,274.3,0.35,0,316.91,323.49,7.93,4.94,1033.5,0.0
273.62,1016.88,0.0,25.99,274.3,0.35,0,328.79,323.41,7.92,4.94,2072.7,0.0
273.6,1015.15,0.0,34.56,274.3,0.35,0,316.87,326.03,7.92,4.93,625.0,0.0
273.57,1013.42,0.0,43.13,274.3,0.35,0,316.85,325.95,7.91,4.93,1029.6,0.0
273.55,1011.69,0.0,51.7,274.3,0.35,0,316.83,325.86,7.91,4.93,1027.8,0.0
273.47,1011.7,0.0,42.99,274.3,0.35,0,328.71,325.78,7.89,4.93,2067.5,0.0
273.4,1011.71,0.0,34.27,274.3,0.35,0,316.83,328.39,7.88,4.92,625.0,-0.0
273.32,1011.73,0.0,25.56,274.3,0.35,0,316.83,328.3,7.86,4.91,1029.6,0.0
273.25,1011.74,0.0,16.85,274.3,0.35,0,316.83,328.22,7.85,4.91,1029.6,0.0
273.15,1012.33,0.0,16.67,274.3,0.35,0,316.83,328.13,7.83,4.9,1030.8,0.0
273.05,1012.91,0.0,16.5,274.3,0.35,0,316.84,328.04,7.81,4.9,1031.4,-0.0
272.95,1013.5,0.0,16.32,274.3,0.35,0,316.85,327.95,7.79,4.89,1032.0,0.0
272.85,1014.08,0.0,16.15,274.3,0.35,0,316.85,327.89,7.77,4.88,1032.3,-0.0
272.88,1014.47,0.0,16.0,274.3,0.35,0,316.86,327.8,7.78,4.88,1032.8,0.0
272.9,1014.86,0.0,15.85,274.3,0.35,0,316.86,327.72,7.78,4.88,1033.2,0.0
272.92,1015.25,0.0,15.69,274.3,0.35,0,316.87,327.63,7.78,4.89,1033.6,0.0
272.95,1015.64,0.0,15.54,274.3,0.35,0,316.87,327.54,7.79,4.89,1034.0,0.0
272.88,1014.95,0.0,16.78,274.3,0.35,0,316.86,327.45,7.78,4.88,1032.2,0.0
272.8,1014.25,0.0,18.01,274.3,0.35,0,316.86,327.37,7.76,4.88,1031.5,0.0
272.72,1013.56,0.0,19.25,274.3,0.35,0,316.85,327.28,7.75,4.87,1030.8,0.0
272.65,1012.86,0.0,20.48,274.3,0.35,105,316.84,326.74,7.73,4.87,1030.1,0.0
272.7,1007.78,13.91,137.42,274.3,0.35,0,316.78,326.65,7.74,4.87,1020.6,0.0
272.75,1002.7,27.82,254.35,274.3,0.35,0,316.72,326.57,7.75,4.87,1015.4,0.0
272.8,997.62,41.73,371.29,274.3,0.35,0,316.66,326.48,7.76,4.88,1010.3,0.0
272.85,992.54,55.65,488.22,274.3,0.35,0,316.6,326.4,7.77,4.88,1005.2,0.0
272.9,974.46,84.76,380.48,274.3,0.35,105,316.4,325.86,7.78,4.88,974.0,0.0
272.95,956.39,113.86,272.74,274.3,0.35,0,316.19,325.78,7.79,4.89,955.8,0.0
273.0,938.31,142.97,165.01,274.3,0.35,0,315.98,325.69,7.8,4.89,937.5,0.0
273.05,920.24,172.08,57.27,274.3,0.35,0,315.77,325.63,7.81,4.9,919.2,0.0
273.25,901.38,199.3,52.09,274.3,0.35,0,315.55,325.55,7.85,4.91,899.5,0.0
273.45,882.53,226.51,46.91,274.3,0.35,0,315.34,325.47,7.89,4.92,880.5,0.0
273.65,863.67,253.72,41.73,274.3,0.35,0,315.12,325.39,7.93,4.94,861.5,0.0
273.85,844.82,280.94,36.55,274.3,0.35,0,314.9,325.31,7.97,4.95,842.5,0.0
274.15,863.73,313.29,38.22,274.3,0.35,0,315.12,325.22,8.03,4.97,899.3,0.0
274.45,882.63,345.63,39.89,274.3,0.35,0,315.34,325.14,8.09,4.99,918.4,0.0
274.75,901.54,377.98,41.56,274.3,0.35,0,315.55,325.06,8.15,5.02,937.4,0.0
275.05,920.44,410.33,43.24,274.3,0.35,0,315.77,324.98,8.22,5.04,956.5,0.0
275.25,903.55,427.62,101.15,274.3,0.35,105,315.58,324.44,8.26,5.05,903.7,0.0
275.45,886.66,444.91,159.06,274.3,0.35,0,315.38,324.36,8.31,5.07,886.6,0.0
275.65,869.76,462.21,216.97,274.3,0.35,0,315.19,324.28,8.35,5.08,869.6,0.0
275.85,852.87,479.5,274.88,274.3,0.35,0,324.55,324.2,8.4,5.1,1687.6,0.0
275.9,832.39,451.09,255.67,274.3,0.35,105,314.76,326.37,8.41,5.1,625.0,0.0
275.95,811.92,422.67,236.46,274.3,0.35,0,314.52,326.29,8.42,5.11,807.7,0.0
276.0,791.44,394.26,217.25,274.3,0.35,0,314.28,326.2,8.43,5.11,787.1,0.0
276.05,770.96,365.85,198.03,274.3,0.35,0,314.05,326.14,8.44,5.11,766.8,0.0
276.15,749.2,402.14,158.08,274.3,0.35,105,313.15,325.61,8.46,5.12,630.7,56.02
276.25,727.44,438.43,118.12,274.3,0.35,0,313.15,325.52,8.49,5.13,708.5,34.26
276.35,705.68,474.72,78.17,274.3,0.35,0,321.11,325.44,8.51,5.14,1416.5,0.0
276.45,683.92,511.01,38.21,274.3,0.35,0,313.04,335.87,8.53,5.14,2433.8,0.0
276.5,673.32,479.32,71.23,274.3,0.35,0,314.78,335.76,8.54,5.15,840.4,0.0
276.55,662.73,447.64,104.25,274.3,0.35,105,320.38,335.2,8.56,5.15,1167.8,0.0
276.6,652.14,415.96,137.27,274.3,0.35,3605,312.68,330.32,8.57,5.16,2499.3,0.0
276.65,641.54,384.28,170.28,274.3,0.35,0,312.9,330.23,8.58,5.16,676.3,0.0
276.52,643.76,342.38,143.39,274.3,0.35,0,313.15,330.13,8.55,5.15,680.6,0.0
276.4,645.98,300.49,116.5,274.3,0.35,0,320.28,330.04,8.52,5.14,1284.5,0.0
276.27,648.2,258.59,89.61,274.3,0.35,3605,312.63,325.17,8.49,5.13,2499.3,0.0
276.15,650.42,216.7,62.72,274.3,0.35,0,312.66,325.09,8.46,5.12,667.6,0.0
275.97,659.57,203.39,66.13,274.3,0.35,315,313.15,323.65,8.42,5.11,717.7,0.0
275.8,668.72,190.07,69.54,274.3,0.35,105,309.08,333.91,8.38,5.1,2499.3,328.38
275.62,677.88,176.76,72.96,274.3,0.35,735,312.97,330.63,8.35,5.08,1030.6,0.0
275.45,687.03,163.44,76.37,274.3,0.35,0,313.08,330.57,8.31,5.07,711.8,0.0
275.35,700.79,128.56,66.76,274.3,0.35,0,313.15,330.47,8.28,5.06,714.7,7.6
275.25,714.54,93.68,57.16,274.3,0.35,0,313.15,330.38,8.26,5.05,708.5,21.36
275.15,728.3,58.8,47.55,274.3,0.35,105,313.15,329.83,8.24,5.05,708.5,35.11
275.05,742.05,23.92,37.94,274.3,0.35,0,313.15,329.74,8.22,5.04,708.5,48.87
274.97,752.11,17.94,64.29,274.3,0.35,0,313.15,329.65,8.2,5.03,708.5,58.93
274.9,762.18,11.96,90.63,274.3,0.35,105,313.15,329.1,8.19,5.03,708.5,68.99
274.82,772.24,5.98,116.98,274.3,0.35,0,313.15,329.01,8.17,5.02,708.5,79.06
274.75,782.3,0.0,143.33,274.3,0.35,0,313.15,328.92,8.15,5.02,708.5,89.12
274.65,791.4,0.0,177.04,274.3,0.35,105,314.28,328.37,8.13,5.01,905.7,0.0
274.55,800.5,0.0,210.76,274.3,0.35,0,314.39,328.28,8.11,5.0,825.8,0.0
274.45,809.61,0.0,244.47,274.3,0.35,105,324.24,327.74,8.09,4.99,1685.9,0.0
274.35,818.71,0.0,278.19,274.3,0.35,105,314.6,329.9,8.07,4.99,625.0,0.0
274.3,871.8,0.0,244.1,274.3,0.35,105,315.21,329.35,8.06,4.98,941.7,0.0
274.25,924.9,0.0,210.02,274.3,0.35,105,315.82,328.81,8.05,4.98,995.2,0.0
274.2,977.99,0.0,175.94,274.3,0.35,105,316.44,328.26,8.04,4.98,1048.7,0.0
274.15,1031.09,0.0,141.85,274.3,0.35,0,317.05,328.2,8.03,4.97,1102.0,0.0
274.1,1044.55,0.0,128.15,274.3,0.35,0,317.21,328.11,8.02,4.97,1076.2,0.0
274.05,1058.02,0.0,114.44,274.3,0.35,0,317.36,328.02,8.01,4.97,1089.7,0.0
274.0,1071.49,0.0,100.74,274.3,0.35,0,317.52,327.93,8.0,4.96,1103.3,0.0
273.95,1084.95,0.0,87.03,274.3,0.35,105,330.41,327.39,7.99,4.96,2229.4,0.0
273.88,1085.06,0.0,86.83,274.3,0.35,0,317.67,332.35,7.97,4.95,1168.5,0.0
273.8,1085.17,0.0,86.63,274.3,0.35,0,317.67,332.25,7.96,4.95,1103.8,0.0
273.72,1085.29,0.0,86.43,274.3,0.35,0,317.68,332.15,7.94,4.94,1103.9,0.0
273.65,1085.4,0.0,86.23,274.3,0.35,0,317.68,332.06,7.93,4.94,1104.0,0.0
273.6,1081.12,0.0,85.09,274.3,0.35,0,317.63,331.96,7.92,4.93,1095.3,0.0
273.55,1076.85,0.0,83.95,274.3,0.35,105,317.58,331.41,7.91,4.93,1091.0,0.0
273.5,1072.57,0.0,82.81,274.3,0.35,0,317.53,331.31,7.9,4.93,1086.7,0.0
273.45,1068.29,0.0,81.67,274.3,0.35,105,317.48,330.76,7.89,4.92,1082.4,0.0
273.4,1063.37,0.0,66.8,274.3,0.35,1400,317.42,324.62,7.88,4.92,1076.7,0.0
273.35,1058.44,0.0,51.92,274.3,0.35,0,317.37,324.54,7.87,4.92,1071.8,0.0
273.3,1053.52,0.0,37.04,274.3,0.35,105,317.31,324.01,7.86,4.91,1066.8,0.0
273.25,1048.6,0.0,22.17,272.53,0.35,0,317.25,323.96,7.85,4.91,1061.7,-0.0
273.27,1044.4,0.0,20.46,272.53,0.35,0,317.2,323.88,7.85,4.91,1058.4,0.0
273.3,1040.21,0.0,18.75,272.53,0.35,0,317.15,323.8,7.86,4.91,1054.1,0.0
273.32,1036.01,0.0,17.04,272.53,0.35,0,317.11,323.72,7.86,4.91,1049.9,-0.0
273.35,1031.82,0.0,15.33,272.53,0.35,0,317.06,323.64,7.87,4.92,1045.7,0.0
273.32,1029.02,0.0,17.52,272.53,0.35,0,317.03,323.57,7.86,4.91,1044.3,0.0
273.3,1026.22,0.0,19.72,272.53,0.35,0,328.98,323.49,7.86,4.91,2088.4,0.0
273.27,1023.43,0.0,21.91,272.53,0.35,0,316.96,326.11,7.85,4.91,625.0,0.0
273.25,1020.63,0.0,24.11,272.53,0.35,0,316.93,326.03,7.85,4.91,1035.8,0.0
273.25,1019.31,0.0,26.38,272.53,0.35,0,316.91,325.94,7.85,4.91,1035.9,0.0
273.25,1017.99,0.0,28.64,272.53,0.35,0,316.9,325.86,7.85,4.91,1034.6,0.0
273.25,1016.67,0.0,30.91,272.53,0.35,0,316.88,325.77,7.85,4.91,1033.3,0.0
273.25,1015.35,0.0,33.18,272.53,0.35,0,328.82,325.69,7.85,4.91,2075.6,-0.0
273.18,1016.37,0.0,32.09,272.53,0.35,0,316.88,328.31,7.83,4.9,625.0,0.0
273.1,1017.39,0.0,31.0,272.53,0.35,0,316.89,328.22,7.82,4.9,1036.3,0.0
273.02,1018.41,0.0,29.9,272.53,0.35,0,316.9,328.13,7.8,4.89,1037.4,0.0
272.95,1019.43,0.0,28.81,272.53,0.35,0,316.92,328.07,7.79,4.89,1038.7,0.0
272.77,1021.62,0.0,28.29,272.53,0.35,0,316.94,327.98,7.76,4.88,1041.8,0.0
272.6,1023.81,0.0,27.77,272.53,0.35,0,316.97,327.89,7.72,4.86,1044.0,0.0
272.43,1026.0,0.0,27.25,272.53,0.35,0,316.99,327.81,7.69,4.85,1046.2,0.0
272.25,1028.19,0.0,26.73,272.53,0.35,0,317.02,327.72,7.66,4.84,1048.4,0.0
272.23,1028.57,0.0,31.37,272.53,0.35,0,317.02,327.63,7.65,4.84,1047.0,0.0
272.2,1028.95,0.0,36.0,272.53,0.35,0,317.03,327.54,7.65,4.84,1047.4,0.0
272.17,1029.33,0.0,40.63,272.53,0.35,0,317.03,327.46,7.64,4.83,1047.7,0.0
272.15,1029.71,0.0,45.27,272.53,0.35,0,317.03,327.37,7.64,4.83,1048.1,0.0
272.15,1026.46,14.23,106.87,272.53,0.35,0,317.0,327.28,7.64,4.83,1041.2,0.0
272.15,1023.2,28.45,168.48,272.53,0.35,0,316.96,327.19,7.64,4.83,1037.9,0.0
272.15,1019.95,42.68,230.09,272.53,0.35,735,328.82,323.93,7.64,4.83,2074.3,0.0
272.15,1016.69,56.9,291.7,272.53,0.35,105,316.88,326.1,7.64,4.83,625.0,0.0
272.15,1009.06,75.99,325.75,272.53,0.35,105,316.8,325.56,7.64,4.83,1019.3,0.0
272.15,1001.43,95.08,359.79,272.53,0.35,0,316.71,325.48,7.64,4.83,1011.6,0.0
272.15,993.8,114.16,393.84,272.53,0.35,0,316.62,325.4,7.64,4.83,1003.9,0.0
272.15,986.17,133.25,427.89,272.53,0.35,0,316.53,325.35,7.64,4.83,996.2,0.0
272.2,987.84,144.81,343.61,272.53,0.35,0,316.55,325.26,7.65,4.84,1007.2,0.0
272.25,989.5,156.36,259.33,272.53,0.35,0,316.57,325.18,7.66,4.84,1008.9,0.0
272.3,991.16,167.92,175.06,272.53,0.35,0,328.27,325.1,7.67,4.84,2030.9,0.0
272.35,992.83,179.47,90.78,272.53,0.35,0,316.61,330.88,7.68,4.85,1357.6,0.0
272.38,1027.13,180.82,111.84,272.53,0.35,105,329.86,330.33,7.68,4.85,2202.5,0.0
272.4,1061.44,182.18,132.91,272.53,0.35,3605,317.4,325.46,7.68,4.85,2499.3,0.0
272.42,1095.75,183.53,153.97,272.53,0.35,105,317.8,324.93,7.69,4.85,1148.6,0.0
272.45,1130.06,184.88,175.03,272.53,0.35,0,318.19,324.85,7.69,4.85,1183.2,0.0
272.5,1125.73,186.34,418.47,272.53,0.35,0,318.14,324.77,7.7,4.86,1140.2,0.0
272.55,1121.4,187.81,661.91,272.53,0.35,0,318.09,324.69,7.71,4.86,1135.8,0.0
272.6,1117.08,189.27,905.35,272.53,0.35,105,318.04,324.15,7.72,4.86,1131.5,0.0
272.65,1112.75,190.73,1148.78,272.53,0.35,0,317.99,324.07,7.73,4.87,1127.1,0.0
272.7,1100.1,188.21,1007.25,272.53,0.35,0,317.85,323.99,7.74,4.87,1106.0,0.0
272.75,1087.45,185.7,865.72,272.53,0.35,0,317.7,323.91,7.75,4.87,1093.3,0.0
272.8,1074.8,183.18,724.18,272.53,0.35,0,317.55,323.84,7.76,4.88,1080.5,0.0
272.85,1062.15,180.66,582.65,272.53,0.35,105,317.41,323.49,7.77,4.88,1068.2,0.0
272.88,1050.06,174.06,493.96,272.53,0.35,0,329.32,323.41,7.78,4.88,2108.5,0.0
272.9,1037.97,167.46,405.28,272.53,0.35,0,317.13,326.03,7.78,4.88,625.0,0.0
272.92,1025.88,160.86,316.59,272.53,0.35,105,316.99,325.49,7.78,4.89,1031.8,0.0
272.95,1013.79,154.26,227.9,272.53,0.35,0,316.85,325.41,7.79,4.89,1019.6,0.0
272.95,1005.25,150.31,259.71,272.53,0.35,0,328.36,325.33,7.79,4.89,2028.6,0.0
272.95,996.72,146.37,291.52,272.53,0.35,0,316.65,327.94,7.79,4.89,625.0,0.0
272.95,988.18,142.42,323.32,272.53,0.35,0,316.55,327.86,7.79,4.89,997.4,0.0
272.95,979.65,138.48,355.13,272.53,0.35,0,327.87,327.77,7.79,4.89,1985.3,0.0
272.92,975.33,130.4,278.1,272.53,0.35,0,316.41,336.18,7.78,4.89,1968.5,0.0
272.9,971.0,122.33,201.07,272.53,0.35,0,316.36,336.07,7.78,4.88,984.2,0.0
272.88,966.68,114.25,124.03,272.53,0.35,0,316.31,335.96,7.78,4.88,979.9,0.0
272.85,962.36,106.18,47.0,272.53,0.35,0,316.26,335.86,7.77,4.88,975.5,0.0
272.82,961.9,100.69,45.48,272.53,0.35,0,316.25,335.75,7.77,4.88,978.9,0.0
272.8,961.44,95.2,43.96,272.53,0.35,0,316.25,335.64,7.76,4.88,978.5,0.0
272.77,960.98,89.72,42.44,272.53,0.35,0,316.24,335.53,7.76,4.88,978.0,0.0
272.75,960.53,84.23,40.92,272.53,0.35,0,316.24,335.46,7.75,4.87,977.6,0.0
272.68,963.56,70.9,40.86,272.53,0.35,0,316.27,335.35,7.74,4.87,984.1,-0.0
272.6,966.59,57.57,40.8,272.53,0.35,0,316.69,335.25,7.72,4.86,1020.8,0.0
272.52,969.62,44.25,40.74,272.53,0.35,0,334.0,335.14,7.71,4.86,2499.3,0.0
272.45,972.65,30.92,40.68,272.53,0.35,0,322.52,337.73,7.69,4.85,625.0,0.0
272.42,976.73,23.19,56.53,272.53,0.35,315,339.7,336.26,7.69,4.85,2499.3,0.0
272.4,980.81,15.46,72.38,272.53,0.35,105,328.09,335.7,7.68,4.85,0.0,0.0
272.38,984.89,7.73,88.23,272.53,0.35,105,316.52,335.14,7.68,4.85,0.0,-0.0
272.35,988.97,0.0,104.08,272.53,0.35,0,316.56,335.03,7.68,4.85,1010.8,0.0
272.32,1001.47,0.0,134.74,272.53,0.35,0,324.76,334.93,7.67,4.85,1734.7,0.0
272.3,1013.96,0.0,165.41,272.53,0.35,105,341.49,334.37,7.67,4.84,2499.3,0.0
272.27,1026.46,0.0,196.08,272.53,0.35,0,329.34,336.97,7.66,4.84,625.0,0.0
272.25,1038.95,0.0,226.74,272.53,0.35,1400,317.14,333.51,7.66,4.84,625.0,0.0
272.2,1084.66,0.0,269.08,272.53,0.35,105,331.46,332.95,7.65,4.84,2353.3,0.0
272.15,1130.36,0.0,311.43,272.53,0.35,0,318.2,332.85,7.64,4.83,0.0,0.0
272.1,1176.06,0.0,353.77,272.53,0.35,105,318.72,332.3,7.63,4.83,1241.0,0.0
272.05,1221.76,0.0,396.11,272.53,0.35,105,333.13,331.93,7.62,4.83,2499.3,0.0
272.05,1226.67,0.0,317.0,272.53,0.35,105,319.03,334.08,7.62,4.83,625.0,24.33
272.05,1231.57,0.0,237.89,272.53,0.35,0,319.36,333.98,7.62,4.83,1280.5,0.0
272.05,1236.48,0.0,158.78,272.53,0.35,105,319.42,333.42,7.62,4.83,1261.1,0.0
272.05,1241.39,0.0,79.66,272.53,0.35,0,319.48,333.32,7.62,4.83,1266.0,0.0
272.05,1235.36,0.0,67.85,272.53,0.35,0,319.41,333.22,7.62,4.83,1249.0,0.0
272.05,1229.34,0.0,56.04,272.53,0.35,105,319.34,332.66,7.62,4.83,1243.0,0.0
272.05,1223.31,0.0,44.23,272.53,0.35,0,319.27,332.56,7.62,4.83,1236.9,0.0
272.05,1217.29,0.0,32.42,272.53,0.35,105,333.29,332.01,7.62,4.83,2461.9,0.0
271.95,1209.53,0.0,32.45,272.53,0.35,3605,319.11,325.0,7.6,4.82,2004.4,0.0
271.85,1201.78,0.0,32.48,272.53,0.35,0,319.02,324.92,7.58,4.81,1213.4,0.0
271.75,1194.03,0.0,32.52,272.53,0.35,0,318.93,324.84,7.56,4.81,1205.6,-0.0
271.65,1186.28,0.0,32.55,272.53,0.35,105,318.84,324.31,7.55,4.8,1197.8,-0.0
271.6,1179.83,0.0,32.77,272.53,0.35,0,318.77,324.23,7.54,4.8,1192.6,0.0
271.55,1173.37,0.0,32.99,272.53,0.35,0,318.69,324.15,7.53,4.79,1186.1,0.0
271.5,1166.92,0.0,33.21,272.53,0.35,105,318.62,323.61,7.52,4.79,1179.6,0.0
271.45,1160.47,0.0,33.43,273.12,0.35,0,318.54,323.56,7.51,4.79,1172.9,0.0
271.4,1156.04,0.0,30.06,273.12,0.35,0,318.49,323.48,7.5,4.78,1170.7,0.0
271.35,1151.62,0.0,26.7,273.12,0.35,0,318.44,323.4,7.49,4.78,1166.2,0.0
271.3,1147.19,0.0,23.33,273.12,0.35,0,331.75,323.33,7.48,4.78,2328.3,0.0
271.25,1142.77,0.0,19.96,273.12,0.35,0,318.34,327.0,7.47,4.77,868.3,-0.0
271.23,1140.31,0.0,18.77,273.12,0.35,0,318.31,326.91,7.47,4.77,1156.8,0.0
271.2,1137.85,0.0,17.58,273.12,0.35,0,318.28,326.83,7.46,4.77,1154.3,0.0
271.17,1135.38,0.0,16.39,273.12,0.35,0,318.25,326.74,7.46,4.77,1151.8,0.0
271.15,1132.92,0.0,15.2,273.12,0.35,0,318.23,326.65,7.46,4.77,1149.3,0.0
271.07,1131.68,0.0,15.16,273.12,0.35,0,318.21,326.57,7.44,4.76,1149.3,0.0
271.0,1130.44,0.0,15.12,273.12,0.35,0,318.2,326.48,7.43,4.76,1148.0,0.0
270.92,1129.2,0.0,15.08,273.12,0.35,0,318.18,326.4,7.42,4.75,1146.8,0.0
270.85,1127.96,0.0,15.04,273.12,0.35,0,318.17,326.31,7.4,4.75,1145.5,0.0
270.88,1126.66,0.0,20.27,273.12,0.35,0,318.15,326.23,7.41,4.75,1144.2,0.0
270.9,1125.36,0.0,25.5,273.12,0.35,0,318.14,326.15,7.41,4.75,1142.9,0.0
270.92,1124.06,0.0,30.73,273.12,0.35,0,318.12,326.06,7.42,4.75,1141.6,0.0
270.95,1122.76,0.0,35.97,273.12,0.35,0,327.67,326.0,7.42,4.75,1975.7,0.0
270.97,1121.75,0.0,35.37,273.12,0.35,0,343.15,325.92,7.43,4.75,2499.3,-0.0
271.0,1120.74,0.0,34.78,273.12,0.35,0,329.9,325.84,7.43,4.76,0.0,0.0
271.02,1119.72,0.0,34.18,273.12,0.35,0,317.42,325.75,7.43,4.76,0.0,56.43
271.05,1118.71,0.0,33.59,273.12,0.35,0,318.06,325.67,7.44,4.76,1192.9,0.0
271.0,1117.01,0.0,39.37,273.12,0.35,0,318.04,325.59,7.43,4.76,1134.1,0.0
270.95,1115.32,0.0,45.15,273.12,0.35,0,318.02,325.51,7.42,4.75,1132.3,0.0
270.9,1113.62,0.0,50.94,273.12,0.35,0,318.0,325.42,7.41,4.75,1130.6,0.0
270.85,1111.92,0.0,56.72,273.12,0.35,105,330.9,324.89,7.4,4.75,2257.5,0.0
270.88,1106.4,15.18,102.13,273.12,0.35,0,317.92,327.5,7.41,4.75,625.0,0.0
270.9,1100.88,30.36,147.54,273.12,0.35,0,317.86,327.42,7.41,4.75,1114.0,0.0
270.92,1095.36,45.54,192.95,273.12,0.35,0,317.79,327.33,7.42,4.75,1108.4,0.0
270.95,1089.85,60.72,238.36,273.12,0.35,0,317.73,327.24,7.42,4.75,1102.8,0.0
271.05,1080.74,83.64,304.0,273.12,0.35,105,317.62,326.7,7.44,4.76,1090.1,0.0
271.15,1071.64,106.56,369.64,273.12,0.35,0,317.52,326.62,7.46,4.77,1080.9,0.0
271.25,1062.54,129.49,435.28,273.12,0.35,0,317.41,326.53,7.47,4.77,1071.7,0.0
271.35,1053.43,152.41,500.92,273.12,0.35,0,317.31,326.47,7.49,4.78,1062.8,-0.0
271.4,1054.41,166.66,578.89,273.12,0.35,0,317.32,326.39,7.5,4.78,1073.6,0.0
271.45,1055.39,180.91,656.86,273.12,0.35,0,317.33,326.3,7.51,4.79,1074.6,0.0
271.5,1056.36,195.15,734.83,273.12,0.35,0,317.34,326.22,7.52,4.79,1075.6,0.0
271.55,1057.34,209.4,812.8,273.12,0.35,0,317.35,326.14,7.53,4.79,1076.6,0.0
271.67,1087.16,210.0,688.05,273.12,0.35,0,317.7,326.05,7.55,4.8,1135.5,0.0
271.8,1116.98,210.6,563.29,273.12,0.35,0,318.04,325.97,7.57,4.81,1165.5,0.0
271.92,1146.8,211.2,438.54,273.12,0.35,0,332.53,325.88,7.6,4.82,2431.1,0.0
272.05,1176.62,211.8,313.78,273.12,0.35,0,318.73,325.8,7.62,4.83,0.0,0.0
272.2,1164.39,223.1,322.35,273.12,0.35,105,318.59,325.26,7.65,4.84,1171.3,-0.0
272.35,1152.17,234.4,330.92,273.12,0.35,0,318.45,325.18,7.68,4.85,1159.0,0.0
272.5,1139.94,245.7,339.5,273.12,0.35,0,318.31,325.1,7.7,4.86,1146.6,0.0
272.65,1127.72,257.0,348.07,273.12,0.35,0,330.7,325.02,7.73,4.87,2229.5,-0.0
272.8,1097.78,285.1,303.17,273.12,0.35,105,317.82,329.82,7.76,4.88,1235.1,0.0
272.95,1067.85,313.2,258.27,273.12,0.35,0,317.47,329.72,7.79,4.89,1056.3,0.0
273.1,1037.91,341.31,213.37,273.12,0.35,0,317.13,329.63,7.82,4.9,1026.1,0.0
273.25,1007.97,369.41,168.48,273.12,0.35,0,316.78,329.57,7.85,4.91,995.8,0.0
273.57,971.84,427.34,166.82,273.12,0.35,105,316.37,329.02,7.91,4.93,953.3,0.0
